2991b667daafb17933f40ff1147f592a,6539,4.20746396953
62eebf59bf8c45fdd8eb8562b008da1b,1956,4.57808794711
871fa3edc96d4d15fe53f769a8bbc3c6,3307,4.54304182953
b29d3c21387891c26ac03a7e77606c69,1136,4.27626815021
eee07f9887fb266c41125d5d4c1c5130,1291,4.61567575162
5f86dc10a25ee327726b28c9a9e33940,78499,4.83825040122
5d6f020d0572ed2bb4b957247b402f60,296,3.6710107239
cde7303d700d51657777a3d111480b3b,17,3.61518270665
2f7b73a8590616814caadf1f5faf21c2,858,4.36068772041
d0601c13745f5a0111e9db5a8e8d94c4,112852,4.23217572299
1b6bfa79948bb414c1dc7c0717a05fce,31658,3.98199120699
dd281b2158255197af3d30c8994ab3e7,5952,4.40160797113
7fdbd7e1fe4c45551879df703c49d529,50,4.08753533514
6ca78a4444c2812e082fbcaa10a56a04,1136,4.7025504502
daedbccc0a0070174732f5b82fe02343,3462,3.67185112101
831c802cdfa2158d3d651aa4d357d9f9,318,4.53617678634
8da0624bf90b42c5036563806962fa0f,1103,3.8425116791
0a2710ab8f5c296ad7768a6c465acf2f,30749,4.22393355072
93877243a753b9448d522d016dac6a00,912,4.29685245416
ab36bbc7c764f9ca38ff5064af6ce857,8368,4.64900107014
5793d3389ed374077fb52edf7f1b0c67,5618,3.43710035373
f7fce47a8468f42b347af74fe2a9dff0,928,4.08637375478
78a44f948b616051b78a96446673284f,2804,4.52707687426
51e33b58c9ea8066914971e47d1a6879,112290,4.17953453436
63ce5a1d7b323d0b4605a6259f625510,76091,5.16376309574
7c5099a1f9ca585f2a043dd5ef0f91b6,1240,4.32896590037
b7e8a92987a530cc368719a0e60e26a3,2288,4.82321169499
f838d1d132a5028c86ea7b6466d27245,1620,4.3428915284
f0293c94bc545647090277e24f114fcd,66371,4.35194117467
f03abf8c0274f20c03af1fda78dd5055,3435,3.82946589963
a4210d69706732fd665e475a923c5222,1287,4.40903570118
a169258b51170f60e5d6f3582f6c8fd9,7132,4.91337008943
03b6619900e1f5554bc066fe5be755ed,7153,4.25338286636
7360e5758529f8ddfc3108720bab4492,318,4.93209025711
f17a246ce920c72bd981df61cefcbf00,3147,4.95967470973
def8e185dcd32aeba27c32c564bd4c0c,5971,4.27154760099
a258fd42676ec2550796eeb1b0028ea0,104879,4.18706951805
f3fcfc2d7f42ae5dccfd7652c7c8657e,116797,4.48861114847
9a1502c32c669bd41ea20b2635abb742,741,4.067093818
64d5fb86fede175b6909c0f0def52b87,1089,3.94217691639
935ab0abd9dac63a938653c75a5a14f2,32587,4.52076457093
1a39a2e5908c5960083975b25063cbac,114028,4.2973628571
26cfcb1d2c6c72cc1026f0588ff5c8f0,1262,4.0039752145
cec560b0bce4194769361a6dc5695c0d,1203,4.583892878
ce20674ed7294f9b7c5b38433fc3ab31,68237,4.1371863444
323e2c1635531265a26a5e97fd05d152,81845,4.2367694249
9b2286ed3443b47f26f179de0d110988,4878,4.14605400842
d9924c1cad7cfaaf0143c73323ecf75a,102903,4.36346653328
ea9767e795f6cababd7e7cec9783815d,111362,3.94325246301
1153826bfca8cbeea05487daa99f425e,104879,4.52917089683
8a158114993df620986ab251fcb971a8,175,3.99605315134
51fb9ad093167a202a98f1e9f3059c44,104944,4.45219571481
34486e88902fa62e600fe639a4710197,64839,4.20910747621
2d8a2f49f364454542b5a515d1574eef,134853,4.50028210856
e7d0e93b0d8d8cae6d4e96b75708e910,58559,3.91893525616
23f137b9dbacb935c412c23134ea426a,1035,4.11310774985
1b793a5980d03d73a4ac1aadb1349567,2186,4.29812961614
7b6440fc5b34801be1b47f2a64bb7c45,2019,4.49121170846
61ff3ce10502a9648a9a3056bc2dc5a2,106100,4.87225854056
935ab0abd9dac63a938653c75a5a14f2,68157,4.67147068997
71f4bad721e90b22c7fbb4c30a5ca8c8,4011,4.9706965106
ce462e4c9751e103161a852c51e2e581,6440,5.00520940054
662067cb7aa1cd665c05325bc6ae27e3,25748,4.13553139834
5adf561059d86e52f7fd9d01d77d61e8,919,4.17227140169
726975842d6b74479e036a88a7d8064a,78499,3.87768401531
5da519f686326756c37f78bfcf82ec90,2599,4.11113940765
b29d3c21387891c26ac03a7e77606c69,5952,4.31010038358
15d1bba49f80936afb5f17f25b58cfd3,123,4.11123884721
b12bd723297e13f94d6dce17996af49c,1968,4.25739007189
11bbd379219bf4746186627dfb4a6ab1,50,4.68664218727
ef06fd6d00ba74c65c263616501c9764,541,4.73867164619
6ef5ac1764724bb3f766b13a8313d5a7,5291,3.99101448316
5d8033d1cdb548abe2896620ba256583,30749,4.2438153746
d2a16a131dfb876af223faaa83868021,296,4.17555091637
2612d3beed1a800d99bf24f73af0d1de,5291,4.40089354867
eac2e1281daa55e8303d234ad31b6fde,1203,4.26995400152
355e32ff6009dd085da3bfefd55dd4bc,76251,4.3243423786
e9ba9fd6f504f157b6a92cd62a2ef4b7,111,4.69186999832
aff98e6a4bb5076fb427f958a83c388e,296,4.92226053689
5e82ce34f999ec0dbd2859b8b04dfcbf,26082,3.82909323327
16512a810965c1b9cbadacecc1bdef9f,7981,4.14146316272
17f1456176de4660eac94fe881b2c8f9,67193,5.87310210222
fca28afb399ea7d7f2035e4daf4f77e0,99114,3.98593172705
7c5099a1f9ca585f2a043dd5ef0f91b6,3578,4.21541000992
7f00d972c94d9199f7df93404b4a9563,5971,3.98477181079
0c2925dcc757ea9650951919442747de,34405,4.21588266987
7d3db4ee0ff68aee6b927acb6b164e1c,91529,4.73681672636
748784f3d73e3646d2094242769ebd75,593,3.97562953752
c4d886abab957246da1efa51ff1fcd7d,5995,3.81361151038
3e68ec9cffd8868ee931248385694061,47099,4.01710961998
1bdf0da6066f18360f6332f50756b522,593,4.0792751916
555431c6455f5a7943f91ec86e151e43,3408,4.27637686335
db6cc3971f39cef65a0b76461f2de31c,2160,4.62893338249
eefef5e8659f07c7ca44b300d51559d6,117504,3.33069688177
a457040dc4c718d96460729e6cfda65b,30812,4.42770694604
12366b313f5c0c05762c87284b00346e,1240,3.84130879656
d12803fe252733fa368b04a5ba1da3cc,48394,4.63465359129
1b6bfa79948bb414c1dc7c0717a05fce,55765,4.26983678274
03b6619900e1f5554bc066fe5be755ed,5952,4.53818500723
9e725a43d8a4e561c0c31b7b8358832e,34405,4.17910554894
06ba0fec570d39b4c7a41e2c6e34229b,1967,4.0537816559
0ff83e41ebcddf20568ed8ce622635c1,104944,4.52987145018
be2544e5f96947e20204ad18d4f5ca05,1262,4.0423800458
46daffcc426174e130b2886bc5994056,5630,4.85584294309
75ec3b5ea4aa7effbe6c494013e7aabb,527,4.53837704848
24754bcddb21262f09b7dc7a6c0b6bcf,38038,4.09398626037
4bac3a1b102aa762bb7e0e6dba956848,55820,4.96820046243
b58bef7205bb8f36e923f525f5c42afc,109374,4.01196636782
05c3cb1b8a8178cede7f670072ae074c,912,4.27704400542
8c21bc953eda8142be227e9d0cc13b25,94959,4.41348323644
bce86158a455f637e99ef8a6cab948e1,4880,4.8570697579
5bfd4da7261b30c66f52535e6b715001,3196,4.83892990486
def8e185dcd32aeba27c32c564bd4c0c,88163,4.32779765488
aa0b63204fbd08ef1877130f308ef1b6,112556,4.62272205666
ae0c10f7c93f3219344f77286d9dfd32,3462,4.09149121367
affbab28e5ce9df9c9a9aa3bf622ec54,59315,4.82348129925
4bf51c911ef78b661c42093a975cfc26,8199,3.69019838657
d270f43ce1191402f16ff0c5f6684913,6378,3.57002097698
b917bfeb6cc5d4da5df951b2bfbe5d47,68954,4.75341126334
4638502dc978788ec9d44e64e43a6757,527,3.91553726985
c0e9b7ab507b3a7fb3a0d0c3b1859d4f,4299,4.4522557791
36fb8f1f6836cfe8aae2df6211703096,66371,4.8371334072
2c72df91a539f8e0fc2752c49b01c207,913,4.29492931091
810b5710d655a3c837fb6cf8d098fe88,1276,4.43631038922
6a40f472b85f48d7ad3fbebe4adcfd83,84716,4.7291990475
dd3e8d259346daf410315c0d46ee525d,3210,4.44809733583
35762506efeb8254303bf71e817840fe,97921,3.68900397971
a1f91d9d2b7b9b6a721b155b202360f5,5971,4.11957122379
3c98974ceccf226f4a6099cee324a957,296,4.81392843292
1eb9fbe508a1ce1ac458a46a03a9e93b,5971,4.19210172677
a116b2ad0e488f3f17ade04416efbbb3,111,4.09843743947
1e2eb3c960b9a2841d767704f47b55c7,3030,4.14076908053
f345ae5d477850d17421f8402695e8dd,5971,4.26072774921
625f88fb17ac40171df6a6cdab29ec6f,3000,4.37397231745
2af370a404e8fbf0348109d5cc57d125,616,4.47427389972
78a44f948b616051b78a96446673284f,106100,4.40142190504
f24448c354e7a5395f37a330fcce696a,4011,3.93459920032
aa675e0f8ee4c6123a9a0a3fb1e493c5,1196,5.07281133038
7f6196cb38a8743fc7b0074fb22fed51,919,4.13708765018
041878034fe703d8f461afd053425b6b,112552,4.32861017345
b952ac3610935f8c6d4d1d03c85cca9b,7153,3.75764774974
ba31eddb78bdfcd24b78ce633a239be7,924,4.96166846923
4e0bee93a8d74e477f7f891a8057a157,3147,4.27792608315
6d9d06e2287df9bca4f5a2eb897d8ab4,2020,4.70475325879
3cd0d08a87e4f5daa097325f92146ead,84152,4.79835190415
29baa4d250c9ac728e3684d2270d1243,541,3.99599149658
79a402185248690bdee40163a140fde4,1234,3.88495115498
def8e185dcd32aeba27c32c564bd4c0c,527,4.45935715013
fa1406e3ad87b6198457191c48dfe34c,48394,4.41961005018
18e37deb2d36f25d6c38800f94afab02,6936,4.2658256604
a7411a48f5d4fb51a8bb360057334dac,7361,4.43425017733
9147a35886b370fc9ebaddccd9ed979c,48043,3.98477291837
1666461fde7c478b2efc1304cbf241bf,104520,4.01471110142
645f180b11c123a84c5de6759b7129ae,108729,4.50336704746
df54219006f286147f50fe97792db160,111759,4.24489906914
5dcd3690af8b3b9638777d62e72a73e6,115569,4.44030120394
3e0c0afd46ee7366f328ddf1dae83479,594,4.43701854344
550d4739917c8d78d4f33a0cf2890fd8,904,3.67781685448
ea9767e795f6cababd7e7cec9783815d,106696,3.97214843589
f735a214472876a0c68cbb4647f4a6da,64716,4.79431741419
648ef6c1e103aa153fa75d548fa03ad9,6218,4.90189064386
4638502dc978788ec9d44e64e43a6757,912,3.93852987903
96010e899a726c946163f2aa0cc4f0e4,8360,4.31099005316
2dda4335718e2e885866d9dbd4f3382b,103335,4.81486541067
030001ac2145a938b07e686a35a2d638,905,4.31792673149
3f95618f397ea720377d257e06f8220b,4878,3.95218340114
41b683fd7edab34600df6184d89411b2,356,3.92527566206
a649bf26003b3d4c1e55d9c469cbc265,6708,3.73914644533
f4c68b5aca7e6ab56818655a8c2db240,104944,4.29645787965
9fd6b710cd701d48c1d16f8833321402,90057,4.51537161794
8f56656a9943cc5310f155e6ac7eee6f,81834,4.35184743251
8166a7a2d97e96ff235e46d3d30cd86d,3275,4.43433485228
9090ec44d3652c058a5163f68fd2f3af,908,4.41245709126
cc0a97860b4b4615481eade991124c04,318,4.26430496742
6d9d06e2287df9bca4f5a2eb897d8ab4,3262,4.80479656613
fc53446ee27f8ddd2950eb46f3a69d4c,100714,3.92954359638
451c4d4215fc85f86f91bddd5698f91f,50,4.51556914344
3fc000babc4adbeda643081c337d64f8,2791,3.63413926026
8a663d7af9fa71406b668901d1924ef3,923,3.98035401309
831c802cdfa2158d3d651aa4d357d9f9,48780,4.17146804123
b6e993454be13ed4d48212ebf038a602,59387,4.76916641316
bf844da2a4a8644fae51bbbb8f2741d6,318,4.91882320582
f6ce380bdf17ac1411ed7b13bee948e3,1271,3.87254925991
0066fac81b62656f032c085d96e378f4,69844,4.71969878452
0a1afd5fca0b818d327fbbf4892d12fc,47099,5.2483262052
4cbbc1e9c34181307b0897224c4a4cb7,1148,4.55790071202
27497c204d00adf7f1d0e8b1a1770c33,1625,4.3458159463
69dabc24fcb390fabac897dd18cbf349,91529,3.86482850544
7482faca0abc48d05faec82b957da6e1,1281,4.04706369073
6ed2b68d81517c07df7021d48fac54e9,110730,4.50791895596
bf890d150918b84edb187116a8dcf447,48780,4.41534900573
8089532820067141cdda1bef0e24fe6e,953,4.02190934887
2c88d52366195507be47f7fcf4dca4d1,608,4.82887809643
05d22a9433b819a9bdec2e22bec3e7cf,88125,4.26971161666
7572118c43c3bf5a91ec7c1fb7dfbd64,7254,4.38888585299
311400edc75d56330b2c1d89aeac099c,5952,4.2917443272
56b3781de251f66109ef7f973632f870,3091,5.0
0d51fafd6da7411d50cae9b70488b2e3,68237,4.64444682128
5b90de7a7eb24e3350ab0f05ba78d793,111,4.37232490869
6caea9ebb4df3a90fca5fc8afeb81761,2657,4.9663229202
2681d2f166d9d5351accab7ca1c6b00c,2096,3.98673688512
08419a2991116300be4f440f45f1c71e,48780,4.5456214694
3cd0ce2ce253d0f561af971c7d589c67,1136,4.12860214024
1e4c3df3f3db6c1cdfb8716b1c241fee,6365,4.94792985285
3b526bdf648c87105b4171f7ee1c1f0b,296,3.82166399681
7153f08d2dba7a8619c0226c5c3c8904,2076,4.32100774331
6d728fa2b6ec370a0d7d4f7ddcc71c89,8798,4.1668198633
02a0cec24fbb27d78ffbda37da798f78,910,4.58248103846
2dda4335718e2e885866d9dbd4f3382b,3698,4.60297399277
d337ada608f27aaf86107a5113b80da2,1212,4.77491788508
686ff5653a5b3d8de770cd80bb940823,100714,4.4885561439
27497c204d00adf7f1d0e8b1a1770c33,44199,3.78864054775
0ff83e41ebcddf20568ed8ce622635c1,116797,4.55530808323
6dca8d2b55c96bb04fcbe16f259fffde,5995,4.36134760656
cc2c8866fd33e1136a6fe3c7f183bfbd,908,4.6217031227
e28a2fc90264b9094e2ae02a1b1d979d,94959,4.44667945889
b41604671db6d5eeaf5d51d2484b40c8,4226,4.35129845409
2a46cb7fac675410cd4457460a1630fc,111759,3.89016284429
d8a5ed118c07a72f44e920900a4288ec,3462,3.90084133959
234415a6e2186cdae3f4f90a22f5d62c,49272,4.11262683818
f838d1d132a5028c86ea7b6466d27245,44195,4.46002725695
79e686209f702d41a8bbb321e093bf06,1203,4.40665451234
30395bd9fb6f48f6d6e29f6878f6656b,8371,4.52815496643
7885b124d03dd6f6fb2a7ad04b752fe0,750,4.9013325794
f783ff9b43ae004d0189456f6b5db403,1464,4.50339442697
cc25be4d88cd52466a75ae460ed94de5,91658,4.96565772753
6275006f13a327b76836abc2188559cf,112171,4.09796829853
4f59c732f82abafdb5da253073e3e432,34405,4.57421409754
fc09f045eb41d0ce35d1d3c0df760095,8784,4.12795059813
d9955166fbdbc60ca80f1b36d38601d4,1217,3.95900368361
311de15c80a38f9f595623bb424035c8,98852,6.37087004204
eb4ed96eb588309ac7464956834704f1,91529,3.5424034178
c6f9b1be1d9dd3c7208fc97a706ba231,91529,3.91385987368
b9550254ceb6a975646d3a6d43017d67,380,3.88266521703
4cf755cd3340dcd268c7b225e5271e9c,5971,4.37030408947
cceab03070ea26d9b36c1a61fb8f89d6,134853,3.9234635598
387b2fe9ea4e275eb0f061ef18d8cdd5,5971,4.45732516821
92d4510f447448d5bc538e936eeedc02,4306,4.5281921015
cdd144adf9349a2513c281f097340cc4,161,3.75255671964
bba645691bc7e0fd7367213da7bca95f,231,4.42548856855
831c802cdfa2158d3d651aa4d357d9f9,81591,4.28067296173
f9d5f3679105db1fc8099bfd9586c840,120138,4.78868947244
efebd7d0a63de15d95f36465b5a10f88,4226,4.09329509176
58f308c4c169a209545332410157f3de,112552,4.09563154671
e84dfe99d244aff7e2670cec0757678e,2997,4.11503586445
29cc2d2b70b11430da5b4c6695cbc85a,5377,4.55539344742
9d4263cafdeaba84ebad50e252d0e89a,68954,4.75341126334
12c79cd31a0f464287e50c664f173da4,4025,4.77070615016
e2a9f56b801f7ef0a1ac7d61ff89c6d2,912,4.51254687105
b41604671db6d5eeaf5d51d2484b40c8,3307,4.25961031189
65d4d19da29991525bee31a46234c2f3,2858,4.53138708623
c2931e6eb8978dc1780fc451dc7f6904,112290,4.25352907588
d6dbf22bbd69b4ecbd8c6a09cf7fbebc,102125,4.74810094981
842a86141d9fa0290d8add98e842168d,73017,4.16535360271
8b9e61814ef647f8c5ae98e10850f06f,115569,4.33746431659
ba79474a87701d07ff36c3ad4cec98d7,1086,4.31813815294
f345ae5d477850d17421f8402695e8dd,7099,4.19865235323
cb4ef7257fae75736b689ba8591b7670,3365,4.66167010748
648ef6c1e103aa153fa75d548fa03ad9,6,4.94972186046
da767e07640d269ec16492e03aea78f8,17,4.19797461024
c2887e5e001977b43a24bfeff1727a5e,106100,4.05621276657
93f800c4e44b0a1e45419b9c53ad4e4d,589,4.15236240308
09d37ed7c6f606d4717e9f4d2697264d,27834,4.41286580594
db6cc3971f39cef65a0b76461f2de31c,1222,4.8211028567
353d73a2d9c5ba0b21e4186d567502b3,1148,4.20193528626
bc73054908f7463eab72e7badd93b731,924,4.39576980973
dcc624132e0ac24eecd6c1ef265f511c,68358,3.94077499021
8006b299b03d4554f9c8f5a6ba188629,527,4.44935152992
7b12d5e87143bc5e1fa80e4b825ff449,1288,4.30712949709
9934ceac6d1307ce925bb71575a0f578,54001,5.12137862342
ade0ba45447504c98ca80b4959a09dc1,106100,3.92715570055
34aae840d9ec0a93d9b636d597dcefef,1193,4.54113879179
251eca7a69cd49ea829394e235cfad1e,17,3.74301586098
5b90de7a7eb24e3350ab0f05ba78d793,5995,4.3147874383
be855df6805c42f788b56e5878294a5d,1193,4.56907505843
dd9a68f52fd23e04592bdf08af807371,928,4.28723243262
1b5a79f3019c8d5b78ba1d1b3d4bbfdb,110,4.3707760753
924314643c1c64a95dc2a490f3c6ddd1,112552,4.09600938484
0e3419d2813d24a4bee3dfa3b530f245,99114,4.54785740414
298aaf1709b835aede4a4d176445c986,44199,4.31812896987
1c2e6d8d6e0cfb2b41b804da6887bdfd,3307,4.57309274572
ee56a768d25765d1a7ccb0de6380c734,3307,4.41954377631
880c9d19bdf4d5ea2cea23e1b7e50364,3000,3.77728105625
7482faca0abc48d05faec82b957da6e1,3462,4.13824461588
f511f6bf46773c99129be4dfc78261ba,84716,4.4619168308
53d6b60e2b1bd66c55d34f8b449806b6,63082,4.71234270225
fca28afb399ea7d7f2035e4daf4f77e0,112552,4.02062427775
f17a246ce920c72bd981df61cefcbf00,7153,4.99180148321
341c509e658c6b21233a7eeaa74e62a8,2396,4.84686980962
3d4848010e537909b56b3c3de91fc9c0,106100,4.73289548214
5d1ba4e5b65ca9e9f5667139785dea54,72011,4.33004566358
ce6e12644344087a17f60c8fdc5e9bc6,919,4.12263094524
ac5c86b64e31d0245bed6cd485ef67fa,1089,4.19536029437
2e3fd5ac66876b88871475e223e2a886,5618,3.96338285616
97021e7fc3f465c130c2d03a65c922f4,858,4.17577834137
4aadc0f625ebef188e119b684acc4121,8798,3.85437184735
1da23fdc3d0a97d5035bbc498dd83426,953,4.38537938333
a4e5c4f5afe713f8e8dbd4796c974144,5971,4.58226659243
d6d66bbc22be8e706f551cb626034ac4,104520,4.01471110142
005fe8678214011d7f92e51f9a546d40,112556,4.12489617533
9f50b7ac799ab771293044d5f5f27739,68954,3.85541530098
e59378f1c51e2507950fd7d6d024dbbc,115617,4.49048149126
da767e07640d269ec16492e03aea78f8,1212,4.29250289588
c0b7697b1f79f81d7914120ac2083542,928,3.67192114245
fc53446ee27f8ddd2950eb46f3a69d4c,109374,4.16416374825
571e05bf1f156edfb5e1e35d48182833,2762,4.5526732701
3ae4e1e5581c7405590e65b57fa82021,1214,3.93139788697
67b50a2aac43f7ce1502dce16dad4dc2,6350,4.0264689789
1c2e6d8d6e0cfb2b41b804da6887bdfd,55814,4.57313919062
b2041aea90ebe93017a710adec0f6c61,64614,4.57763718181
33497694e8ac226d26d97445fea6cf8d,1252,3.92340264206
930f629e8b7182f0a51582b15ba86160,3310,3.74269877623
c9bc34ab9c6b3b38ed83b8dbb6d96b19,1207,4.71904155257
55a4b70f856a7b2269ec46533aca29fb,1212,4.3949332575
0c6e74d0739fb94e2f3c8e5605497bbd,48593,4.25710944729
1ae8c81b9be573edbd744210bc45d744,928,4.14486606553
c5e824284c3366203a1b2984148e8375,1244,4.41115637291
a0f3c13f85d8ff196eeab14b8fbda711,1210,4.81513069238
95c3e47a9506961802732677d767cb8a,858,4.61581957979
d6613ecc819669ce557ee1847cf92596,1259,3.78865944407
364face61ce6cf023147f7a8699e046a,296,4.49495251376
b41604671db6d5eeaf5d51d2484b40c8,31658,4.25259036089
9c5b80796c75f9f0b06a81955f8f5e44,104374,4.90002489964
3fc000babc4adbeda643081c337d64f8,6711,4.27112738559
973c344c1f17146c1b3419de09233432,1193,3.99693973805
9295d93d3df3dd232405d7f06f712575,1148,3.79265908526
463fe2b81fbf1f05e47adcbd337908e7,1197,3.99515621781
b12bd723297e13f94d6dce17996af49c,3147,4.52888431156
5605a901e89cf28d3a4b907b18ef72d2,1136,4.37698360765
affbab28e5ce9df9c9a9aa3bf622ec54,527,4.70711511733
735ff2ffede2d2fed02a0c4212d35acb,3462,4.59563959267
757b0a010bd1b2fccbcb8f8054254c73,5418,4.21116213548
41ab4860c937ab866bc34db16b792294,81845,4.19770431948
5d1ba4e5b65ca9e9f5667139785dea54,64614,4.46172942982
af4ba6f754893477d3b39341ca73088a,30749,4.7497255768
94ffd4934b2c294d5924330dddbc4ac5,54503,4.03314499027
f7eacf6c01e85a6fa1da6ec7f86b4b37,3006,4.29941267895
1645460ec8ad254640d1496c3e63328a,1283,3.6682509622
b917bfeb6cc5d4da5df951b2bfbe5d47,2959,4.97976773685
2149621bd4ab5af7fbd4f9e7c492247a,898,4.19520064222
1d6dd34ee62ad00a12a9459b13d89168,116797,4.43665537187
0bc016ffff15a571df8b1bb88fa75df9,5971,3.52767097678
c2d26651f5f0fa9bbc62098a5b78db9c,1222,4.80765695419
8970bb460141c5bae4e921d84c4c6a1b,94959,3.63300354111
3b4a1c21f225a56e2804fdf96e1fd506,54503,3.80760171909
d5933a70c5da3152b798aa66e3bde144,339,4.46607733376
15ea063907f4e038ed6465286e6804b4,86781,4.80001912033
4a4f9471dc1b4c82ebcecb67487468ba,55805,4.4375296426
12c79cd31a0f464287e50c664f173da4,2959,4.87507443261
72d33615624c23b9c53d7ed823f71adc,79091,4.49117065785
33497694e8ac226d26d97445fea6cf8d,1276,3.85020974162
8a55779bbe7fb55979d4002a32a35800,457,5.22065361712
9eeda3a8d3411d3f75c7c81757371205,2762,4.86634695896
0867d54431f3ab8832122430352b1c5d,527,4.27719778992
9aac82e04d4398c2a310dbf22d6a08ab,3307,4.36085509031
351747b75c0ae83bf5ca72a3293abb25,905,3.82956026028
ecfb43a9f089ff6f1f2088c7012d02a5,68157,5.02835370769
313f675a248a4636be27b85fdad8352b,2019,4.70429130418
58605774a315f38e21de3d00c42ff11a,44199,4.54607868863
648ef6c1e103aa153fa75d548fa03ad9,1217,4.94856055846
b04eb60d29cb639ada91f0b7bffaeb6d,356,5.15633137745
35ece07f58460f10ed30264cd299ffdc,8638,4.40995217473
28d1ec8a18efaf00e06bd3bb74129739,912,4.55884969895
b2f8ee3c4ad944e5940dca6a5cb251e6,8665,3.71430841557
6ef5ac1764724bb3f766b13a8313d5a7,858,4.09714084972
0865c1e98f4fcd27a835c7d8bd45b58e,5618,4.01104496647
06f1c77d6deca6ea834c3a93b66372e8,1265,4.43112762393
0ee515e8b182d3ba795ecbaaebe20fa0,69644,4.9210111413
a35ff7438d7d2342148fb885636b7534,903,4.20779123147
d9b98f5f0ac109e69b873f7c914cb05c,8638,3.21141735184
d12803fe252733fa368b04a5ba1da3cc,968,4.78711731177
c8e7cc901691e1af1acca7bd18008748,109487,4.76754182943
013325441cd1755b18c58b8007646bb1,112552,3.74380072576
2c0da97c8192ab7fa770d5ddb1982d1f,942,3.89247167825
cd08114b641efadee87fd7480dc3285e,3435,3.92189471948
e19deafc191fbda7a93c0f2edfd32fb6,1197,4.34130945953
27d66863448a5fb63f090e2eec21c9eb,30707,4.40264448384
29b27a33d10dd4b4c6603a71c720462f,1358,4.04968372345
f6c137845386d22e2bc13e39e86f2420,912,4.28712713824
19812ede65f4926b814f3c21d78af3c7,81641,4.28404160738
a3d6de83682cba1cce05d2573e3e4faa,1193,3.9459815612
571e05bf1f156edfb5e1e35d48182833,76093,4.42972201424
4f1a207438c0b6f15c6572748e6238b7,48516,4.66382793358
d337ada608f27aaf86107a5113b80da2,1732,4.63902093623
8de3f511c82a1a152ff16a986c2884c3,55253,4.57147018075
c24188f2d7167c78a258cc603088c454,112556,3.78144292928
651b7dc0a8414a1bf30257fc489e5352,6669,5.0
3cd0ce2ce253d0f561af971c7d589c67,54286,4.20979019007
26d6b29c5805b756dedf3e5092b4657c,1173,4.85489589676
3e68ec9cffd8868ee931248385694061,5064,3.98694728505
c447d038999a55d7e0cd12c959b25236,7099,4.42614714998
d8a5ed118c07a72f44e920900a4288ec,5291,3.93436060846
7a8281d9e56dbe7d8182f4bd3dbeb6e9,3307,4.88878381813
1a281dc93cf31e7df7c675af254d3a33,913,4.06282925432
9fabc3542b20dea36456876b0479646c,8507,4.30672421833
8006b299b03d4554f9c8f5a6ba188629,858,4.48845522872
381bf101484423aeae3cdec929ea7bc9,38038,3.92992369722
3c94146152b2f28c571a54b03ab81279,81834,4.23220797245
093fa6f0e8ec960bf3ca9c35ba7f02a4,3022,4.39589821527
1188cb50a0ac1366eaa7cf14d0f6cc1f,1148,4.34751784
8834c73dd9fafa87e3e0b78a539792af,2288,3.78744617807
dd29348037a82d27ed31a70d13fe3adb,1212,4.52526987283
ea218ab5b462f6cab1152810ad0571b4,111759,4.68978706819
afdd334cd221305ef7fcea66b3d482e9,115617,4.44854939855
1e5ea63d22ac9edd6b35b49c669687e4,5971,4.24031983169
2f0f2a1e990f72fea9a73df8e227ff07,908,4.06899923469
2f33ef3195b8e26776bbc39f8f08c553,7099,4.09756338335
64850d474fa7c8d3256286806122357a,1203,4.53616529723
7cfe973cfd3353ecacc3ec1e53a1c5ea,5673,4.2481670482
f83d6c4c7733f8fb6ffa982bfb7ec494,2028,4.3922524273
1b938e470be180067ffe243ff6d4444c,1207,3.21896048547
4309a709877b69f058cf0b6b14a7c427,3022,4.69979191313
c8ec05f9de252c5e308a8449ba674d25,79132,4.28759519324
7b358e6a269842328f15de13d2634072,4993,4.72172132587
8c17370ba034b13cfa56e00ac3d304af,923,4.11231065244
fd99aa6b3db8e643e05a43d034a1ab14,1198,4.60149009103
327856e80e5b3d161fe06de77dae0a75,30749,4.19649337491
d9013d3f8c71468608f23933c86e291e,112552,4.88173358257
d66762ee504e83149495a6eebf8c8959,2858,4.13006267284
bad56d9506832cd79d874a6b66b3d813,44195,4.49363928493
c1318035a54b6f8388bbc351b28a16e0,7153,4.29203034511
3c94146152b2f28c571a54b03ab81279,912,4.34422994343
6cb1897a2a04a64e71e3c94f72622f16,904,5.04053089435
1b6bfa79948bb414c1dc7c0717a05fce,5971,4.06080635217
95c3e47a9506961802732677d767cb8a,48516,4.36045561091
